2023,31180600010006,cp2_bem_16,N/A
2023,31180530030101,cp2_bem_62,N/A
2023,31180630030008,cp2_bem_68,5
2023,31180550010003,cp2_bem_90,6
2023,31180630010107,cp2_bem_42,N/A
2023,31180540010003,cp2_bem_46,N/A
2023,31180611010303,cp2_bem_58,N/A
2023,31180611030501,cp2_bem_96,N/A
2023,31180560010006,cp2_bem_56,237
2023,31180600010001,cp2_bem_52,N/A
2023,31180590020002,cp2_bem_58,N/A
2023,31180510030003,cp2_bem_71,N/A
2023,31180560020001,cp2_bem_96,N/A
2023,31180540010101,cp2_bem_71,N/A
2023,31180670010101,cp2_bem_87,16
2023,31180630030001,cp2_bem_45,N/A
2023,31180630030507,cp2_bem_87,24
2023,31180620040403,cp2_bem_47,11
2023,31180520010006,cp2_bem_85,10
2023,31180550010804,cp2_bem_96,N/A
2023,31180530020002,cp2_bem_33,N/A
2023,31180630030306,cp2_bem_68,N/A
2023,31180620010003,cp2_bem_91,N/A
2023,31180530050002,cp2_bem_94,N/A
2023,31180560030501,cp2_bem_46,N/A
2023,31180620020005,cp2_bem_65,59
2023,31180650010002,cp2_bem_47,66
2023,31180670012003,cp2_bem_47,5
2023,31180620020005,cp2_bem_74,269
2023,31180540010201,cp2_bem_68,6
2023,31180510050002,cp2_bem_10,15
2023,31180670010601,cp2_bem_90,N/A
2023,31180620010503,cp2_bem_47,N/A
2023,31180630030010,cp2_bem_85,112
2023,31180630030802,cp2_bem_87,10
2023,31180650010705,cp2_bem_71,N/A
2023,31180650020301,cp2_bem_90,N/A
2023,31180530020101,cp2_bem_58,N/A
2023,31180660010001,cp2_bem_73,N/A
2023,31180520010009,cp2_bem_15,N/A
2023,31180540010601,cp2_bem_87,N/A
2023,31180670010702,cp2_bem_47,N/A
2023,31180611010201,cp2_bem_87,20
2023,31180550010603,cp2_bem_96,N/A
2023,31180550010001,cp2_bem_71,N/A
2023,31180630010107,cp2_bem_87,21
2023,31180611010002,cp2_bem_32,8
2023,31180620010606,cp2_bem_42,N/A
2023,31180630031103,cp2_bem_56,N/A
2023,31180670011502,cp2_bem_87,11
2023,31180550010009,cp2_bem_75,20
2023,31180530020004,cp2_bem_68,7
2023,31180650010802,cp2_bem_74,N/A
2023,31180611010305,cp2_bem_49,N/A
2023,31180560010006,cp2_bem_55,N/A
2023,31180550010016,cp2_bem_96,N/A
2023,31180510040001,cp2_bem_56,78
2023,31180630030901,cp2_bem_96,N/A
2023,31180650010002,cp2_bem_86,90
2023,31180670010003,cp2_bem_85,631
2023,31180630030005,cp2_bem_85,254
2023,31180660010004,cp2_bem_85,N/A
2023,31180510050003,cp2_bem_49,5
2023,31180530050107,cp2_bem_62,N/A
2023,31180620040406,cp2_bem_85,5
2023,31180530020102,cp2_bem_47,6
2023,31180560010501,cp2_bem_42,N/A
2023,31180670011901,cp2_bem_90,N/A
2023,31180520010002,cp2_bem_91,7
2023,31180670011501,cp2_bem_72,N/A
2023,31180620040104,cp2_bem_59,N/A
2023,31180600010005,cp2_bem_94,67
2023,31180560010001,cp2_bem_58,N/A
2023,31180530050103,cp2_bem_64,N/A
2023,31180600010003,cp2_bem_32,9
2023,31180550010014,cp2_bem_25,N/A
2023,31180530020405,cp2_bem_62,N/A
2023,31180510050001,cp2_bem_20,12
2023,31180611010202,cp2_bem_71,N/A
2023,31180540010006,cp2_bem_68,6
2023,31180620010009,cp2_bem_85,13
2023,31180611020001,cp2_bem_85,19
2023,31180540010008,cp2_bem_47,9
2023,31180630030303,cp2_bem_47,N/A
2023,31180600010006,cp2_bem_62,13
2023,31180650020106,cp2_bem_66,N/A
2023,31180670011103,cp2_bem_68,N/A
2023,31180530020003,cp2_bem_49,70
2023,31180520010005,cp2_bem_74,N/A
2023,31180530030405,cp2_bem_90,N/A
2023,31180520010003,cp2_bem_85,N/A
2023,31180520010007,cp2_bem_41,33
2023,31180650020204,cp2_bem_94,N/A
2023,31180611010202,cp2_bem_73,N/A
2023,31180630030005,cp2_bem_71,111
2023,31180530050101,cp2_bem_74,N/A
2023,31180540010008,cp2_bem_28,N/A
2023,31180620040102,cp2_bem_46,N/A
2023,31180600010004,cp2_bem_52,32
2023,31180530020001,cp2_bem_59,N/A
2023,31180620010004,cp2_bem_64,N/A
2023,31180540010802,cp2_bem_96,7
2023,31180630010103,cp2_bem_46,N/A
2023,31180620010009,cp2_bem_68,23
2023,31180540010702,cp2_bem_47,8
2023,31180620010305,cp2_bem_95,N/A
2023,31180660010004,cp2_bem_24,N/A
2023,31180620040303,cp2_bem_35,N/A
2023,31180630030005,cp2_bem_55,N/A
2023,31180630030903,cp2_bem_71,N/A
2023,31180620040201,cp2_bem_47,6
2023,31180670010101,cp2_bem_94,N/A
2023,31180611030001,cp2_bem_74,N/A
2023,31180620020004,cp2_bem_76,13
2023,31180510050003,cp2_bem_95,18
2023,31180650030203,cp2_bem_96,N/A
2023,31180620020002,cp2_bem_42,67
2023,31180520010007,cp2_bem_47,19
2023,31180611010401,cp2_bem_42,N/A
2023,31180620010606,cp2_bem_37,N/A
2023,31180670010003,cp2_bem_27,5
2023,31180550010004,cp2_bem_46,N/A
2023,31180670010001,cp2_bem_28,N/A
2023,31180620010304,cp2_bem_47,6
2023,31180600010002,cp2_bem_58,N/A
2023,31180530020406,cp2_bem_71,N/A
2023,31180540010004,cp2_bem_87,40
2023,31180530050302,cp2_bem_68,N/A
2023,31180560010007,cp2_bem_49,15
2023,31180560030303,cp2_bem_46,N/A
2023,31180530030406,cp2_bem_73,N/A
