2023,31021520020106,to_em_020,2
2023,31021560010010,to_em_020,23
2023,31021620010003,to_em_020,24
2023,31021520010113,to_em_020,17
2023,31021670010005,to_em_020,234
2023,31021680010105,to_em_020,19
2023,31021680030803,to_em_020,8
2023,31021540020001,to_em_020,23
2023,31021550010015,to_em_020,1147
2023,31021520020201,to_em_020,2
2023,31021680030205,to_em_020,4
2023,31021680010803,to_em_020,20
2023,31021540010005,to_em_020,7
2023,31021590010002,to_em_020,415
2023,31021530010005,to_em_020,401
2023,31021660020003,to_em_020,1630
2023,31021680010402,to_em_020,99
2023,31021530010001,to_em_020,38
2023,31021650020602,to_em_020,16
2023,31021650020603,to_em_020,15
2023,31021510010026,to_em_020,27
2023,31021680010002,to_em_020,131
2023,31021520010104,to_em_020,8
2023,31021650020502,to_em_020,41
2023,31021570010011,to_em_020,106
2023,31021540020004,to_em_020,95
2023,31021650020503,to_em_020,22
2023,31021580010006,to_em_020,10
2023,31021610010004,to_em_020,8
2023,31021680030804,to_em_020,19
2023,31021550010003,to_em_020,16
2023,31021520010103,to_em_020,10
2023,31021600010007,to_em_020,242
2023,31021560010009,to_em_020,339
2023,31021580010013,to_em_020,23
2023,31021560010001,to_em_020,25
2023,31021670010009,to_em_020,425
2023,31021600010501,to_em_020,20
2023,31021660010001,to_em_020,7872
2023,31021580010029,to_em_020,213
2023,31021640020002,to_em_020,82
2023,31021680020207,to_em_020,60
2023,31021680010501,to_em_020,70
2023,31021640020005,to_em_020,107
2023,31021520010116,to_em_020,11
2023,31021580010026,to_em_020,46
2023,31021550010022,to_em_020,53
2023,31021600010005,to_em_020,387
2023,31021580010020,to_em_020,66
2023,31021520020002,to_em_020,996
2023,31021570010005,to_em_020,96
2023,31021590020016,to_em_020,151
2023,31021550010016,to_em_020,51
2023,31021680010901,to_em_020,83
2023,31021540010015,to_em_020,190
2023,31021510010008,to_em_020,23
2023,31021510010002,to_em_020,52
2023,31021680010001,to_em_020,148
2023,31021600010503,to_em_020,2
2023,31021590010001,to_em_020,303
2023,31021540010004,to_em_020,20
2023,31021600010601,to_em_020,9
2023,31021520020901,to_em_020,155
