2023,11170520011001,to_em_020,11
2023,11060820040015,to_em_020,179
2023,11210650010033,to_em_020,33
2023,11090620011203,to_em_020,17
2023,11170710020002,to_em_020,21
2023,11240520011601,to_em_020,20
2023,11210680010002,to_em_020,45
2023,11050670010035,to_em_020,45
2023,11250760010212,to_em_020,11
2023,11190740050201,to_em_020,203
2023,11210680010013,to_em_020,311
2023,11010560010022,to_em_020,65
2023,11150540010020,to_em_020,84
2023,11140730020025,to_em_020,339
2023,11080610010501,to_em_020,69
2023,11080600010028,to_em_020,34
2023,11150620010005,to_em_020,395
2023,11220680030101,to_em_020,15
2023,11120520010601,to_em_020,20
2023,11210780010006,to_em_020,23
2023,11210520020017,to_em_020,21
2023,11100510020004,to_em_020,39
2023,11110790020703,to_em_020,4
2023,11200550010019,to_em_020,47
2023,11060710010301,to_em_020,10
2023,11120510010009,to_em_020,49
2023,11010680010017,to_em_020,76
2023,11140730020020,to_em_020,83
2023,11250740020030,to_em_020,14
2023,11250720010013,to_em_020,80
2023,11250630010301,to_em_020,18
2023,11060830010026,to_em_020,40
2023,11250670010007,to_em_020,51
2023,11040590020002,to_em_020,462
2023,11080770010010,to_em_020,49
2023,11190730010007,to_em_020,10
2023,11080850010110,to_em_020,13
2023,11130760030102,to_em_020,2
2023,11090720010029,to_em_020,431
2023,11200520010010,to_em_020,36
2023,11050650020004,to_em_020,36
2023,11250580010212,to_em_020,7
2023,11240820020705,to_em_020,14
2023,11090630010003,to_em_020,128
2023,11240550010017,to_em_020,83
2023,11190620010005,to_em_020,4101
2023,11040720010003,to_em_020,133
2023,11010730030001,to_em_020,406
2023,11030720020202,to_em_020,283
2023,11220680030303,to_em_020,41
2023,11120680020005,to_em_020,2
2023,11170550020012,to_em_020,30
2023,11070520020014,to_em_020,166
2023,11240780010105,to_em_020,14
2023,11150650010301,to_em_020,27
2023,11150710010002,to_em_020,235
2023,11110640040101,to_em_020,4
2023,11030740020101,to_em_020,140
2023,11240640020013,to_em_020,122
2023,11110690010004,to_em_020,957
2023,11060870010107,to_em_020,72
2023,11110740030001,to_em_020,547
2023,11200650010016,to_em_020,20
2023,11210520020016,to_em_020,32
2023,11080820020023,to_em_020,34
2023,11090720010034,to_em_020,82
2023,11110740010209,to_em_020,19
2023,11050610020016,to_em_020,125
2023,11240710010021,to_em_020,330
2023,11060840010204,to_em_020,7
2023,11110560031602,to_em_020,29
2023,11160730020045,to_em_020,243
2023,11210710020102,to_em_020,6
2023,11220580020002,to_em_020,327
2023,11070640010007,to_em_020,153
2023,11120740010010,to_em_020,12
2023,11200730010015,to_em_020,6
2023,11090630010007,to_em_020,362
2023,11190680010014,to_em_020,206
2023,11220550010102,to_em_020,7
2023,11030590010010,to_em_020,65
2023,11100560010015,to_em_020,28
2023,11050540010017,to_em_020,84
2023,11090610010201,to_em_020,8
2023,11140780020216,to_em_020,5
2023,11160730020027,to_em_020,19
2023,11090740020004,to_em_020,17
2023,11160570010016,to_em_020,32
2023,11110590010106,to_em_020,72
2023,11200670010007,to_em_020,26
2023,11250560020421,to_em_020,17
2023,11200680020005,to_em_020,12
2023,11090720010030,to_em_020,221
2023,11100640010030,to_em_020,167
2023,11100600010501,to_em_020,127
2023,11150590020601,to_em_020,20
2023,11050630030302,to_em_020,25
2023,11060720010701,to_em_020,35
2023,11160510020701,to_em_020,14
2023,11210660020018,to_em_020,108
2023,11080780010105,to_em_020,8
2023,11070590010011,to_em_020,486
2023,11090750010022,to_em_020,117
2023,11220640020004,to_em_020,1293
2023,11230630010025,to_em_020,62
2023,11220540020002,to_em_020,195
2023,11050590010017,to_em_020,44
2023,11040580010203,to_em_020,6
2023,11230600010101,to_em_020,2
2023,11130730010022,to_em_020,30
2023,11240710010007,to_em_020,5214
2023,11150660020503,to_em_020,40
2023,11200730011401,to_em_020,10
2023,11020670011001,to_em_020,17
2023,11100570011301,to_em_020,51
2023,11240630010017,to_em_020,357
2023,11210800010033,to_em_020,122
2023,11110580040005,to_em_020,1582
2023,11190550040203,to_em_020,22
2023,11240600010402,to_em_020,18
2023,11140680010003,to_em_020,76
2023,11220600020014,to_em_020,185
2023,11230680010108,to_em_020,3
2023,11080620030010,to_em_020,94
2023,11200710021103,to_em_020,15
2023,11070690050301,to_em_020,33
2023,11170720020601,to_em_020,29
2023,11080680010206,to_em_020,9
2023,11240660010212,to_em_020,7
2023,11160540010003,to_em_020,3280
2023,11150720010013,to_em_020,8
2023,11220570020007,to_em_020,20
2023,11240570010015,to_em_020,45
2023,11250740010001,to_em_020,435
2023,11020700010003,to_em_020,1152
2023,11040570010102,to_em_020,51
2023,11230600010107,to_em_020,1
2023,11230510020005,to_em_020,1111
2023,11150700010403,to_em_020,20
2023,11050530020024,to_em_020,60
2023,11190650030302,to_em_020,14
2023,11080850030004,to_em_020,18
2023,11050670010001,to_em_020,132
2023,11090620011303,to_em_020,119
2023,11110510010602,to_em_020,9
2023,11130660010010,to_em_020,272
2023,11250590010001,to_em_020,198
2023,11110510010018,to_em_020,34
2023,11090720010010,to_em_020,56
2023,11110520020201,to_em_020,26
2023,11180600010021,to_em_020,220
2023,11220570010108,to_em_020,6
2023,11120660010014,to_em_020,69
2023,11040730010301,to_em_020,13
2023,11200630010041,to_em_020,28
2023,11160550010052,to_em_020,69
2023,11140660020021,to_em_020,2612
2023,11230660020201,to_em_020,20
2023,11040580010008,to_em_020,19
2023,11060870020001,to_em_020,1356
2023,11010670010102,to_em_020,17
2023,11160730020010,to_em_020,124
2023,11040730010801,to_em_020,15
2023,11190670020011,to_em_020,75
2023,11220570030201,to_em_020,22
2023,11190550010001,to_em_020,35
2023,11060880020307,to_em_020,13
2023,11180610010026,to_em_020,24
2023,11240630010301,to_em_020,118
2023,11230640041201,to_em_020,1288
2023,11040730010508,to_em_020,38
2023,11240520011602,to_em_020,25
2023,11150690020215,to_em_020,8
2023,11100520010701,to_em_020,11
2023,11020710020116,to_em_020,24
2023,11220600020005,to_em_020,112
2023,11050650020001,to_em_020,53
2023,11060880010009,to_em_020,49
2023,11190680010010,to_em_020,63
2023,11090690010004,to_em_020,27
2023,11230510010210,to_em_020,13
2023,11120730010014,to_em_020,262
2023,11090750010005,to_em_020,86
2023,11020720010103,to_em_020,14
2023,11080610010601,to_em_020,41
2023,11140700010006,to_em_020,385
2023,11150510010401,to_em_020,13
2023,11210680010021,to_em_020,17
2023,11130760010006,to_em_020,53
2023,11050560010017,to_em_020,243
2023,11250660010601,to_em_020,171
2023,11130680010040,to_em_020,246
2023,11150600010012,to_em_020,265
2023,11250700010001,to_em_020,205
2023,11210570010031,to_em_020,28
2023,11160660010203,to_em_020,5
2023,11120720010201,to_em_020,13
2023,11070600010030,to_em_020,51
2023,11130730010004,to_em_020,15
2023,11220660010014,to_em_020,4708
2023,11200670010501,to_em_020,143
2023,11160630010004,to_em_020,57
2023,11220650010002,to_em_020,495
2023,11060870020029,to_em_020,399
2023,11230640040002,to_em_020,90
2023,11150520010006,to_em_020,42
2023,11240600020005,to_em_020,146
2023,11250530010108,to_em_020,37
2023,11140740040502,to_em_020,28
2023,11220510010016,to_em_020,57
2023,11210730010033,to_em_020,331
2023,11190760020007,to_em_020,1113
2023,11080650020005,to_em_020,63
2023,11140770020703,to_em_020,4
2023,11140660020010,to_em_020,198
2023,11210620010042,to_em_020,61
2023,11150650010508,to_em_020,20
2023,11210820010010,to_em_020,16
2023,11080840020303,to_em_020,11
2023,11210630010024,to_em_020,254
2023,11190540040302,to_em_020,8
2023,11150660021902,to_em_020,11
2023,11160700010012,to_em_020,220
2023,11170670020301,to_em_020,520
2023,11050640010040,to_em_020,144
2023,11130680010701,to_em_020,15
2023,11020600020002,to_em_020,9249
2023,11240660010249,to_em_020,8
2023,11220520020004,to_em_020,480
2023,11230670030001,to_em_020,8933
2023,11240600020015,to_em_020,563
2023,11080590020104,to_em_020,55
2023,11070570010601,to_em_020,10
2023,11050530020014,to_em_020,38
2023,11100620010203,to_em_020,22
2023,11180520020102,to_em_020,268
2023,11220530010006,to_em_020,206
2023,11210660020009,to_em_020,29
2023,11070570010802,to_em_020,44
2023,11210570010035,to_em_020,141
2023,11100520010303,to_em_020,4
2023,11050660011601,to_em_020,30
2023,11160510013001,to_em_020,15
2023,11170550020002,to_em_020,52
2023,11110520020104,to_em_020,24
2023,11220520010001,to_em_020,8262
2023,11050670010010,to_em_020,62
2023,11190690020701,to_em_020,9
2023,11080650020004,to_em_020,554
2023,11160690020004,to_em_020,147
2023,11150640010502,to_em_020,28
2023,11250630011401,to_em_020,57
2023,11220660040407,to_em_020,8
2023,11170550020301,to_em_020,36
2023,11030690010005,to_em_020,79
2023,11120680020501,to_em_020,33
2023,11070680010028,to_em_020,297
2023,11230530010005,to_em_020,281
2023,11220670020101,to_em_020,25
2023,11110530010415,to_em_020,19
2023,11110640030001,to_em_020,22
2023,11190740010002,to_em_020,1245
2023,11230680010138,to_em_020,1
2023,11180580010503,to_em_020,20
2023,11090750010052,to_em_020,24
2023,11200630010030,to_em_020,1587
2023,11070690051002,to_em_020,11
2023,11150700010408,to_em_020,75
2023,11050660011902,to_em_020,4
2023,11060720010020,to_em_020,15
2023,11140610010106,to_em_020,8
2023,11070720010003,to_em_020,58
2023,11190540040304,to_em_020,86
2023,11050600020004,to_em_020,408
2023,11140710010005,to_em_020,255
2023,11230530020003,to_em_020,850
2023,11210800010102,to_em_020,15
2023,11190700010102,to_em_020,8
2023,11160700011501,to_em_020,33
2023,11240750010002,to_em_020,557
2023,11170620020022,to_em_020,30
2023,11190750020003,to_em_020,4
2023,11230760040002,to_em_020,350
2023,11100630011011,to_em_020,13
2023,11080630020604,to_em_020,37
2023,11230511010202,to_em_020,19
2023,11040660010201,to_em_020,12
2023,11240630020021,to_em_020,170
2023,11030570010011,to_em_020,96
2023,11160570010001,to_em_020,10
2023,11240800030112,to_em_020,15
2023,11140700010009,to_em_020,102
2023,11020670010009,to_em_020,483
2023,11060890020401,to_em_020,220
2023,11150640010507,to_em_020,5
2023,11060900010009,to_em_020,60
2023,11240810012502,to_em_020,12
2023,11080820020018,to_em_020,56
2023,11190750020104,to_em_020,179
2023,11170710030010,to_em_020,114
2023,11040650010013,to_em_020,107
2023,11210790010223,to_em_020,9
2023,11220660020004,to_em_020,1618
2023,11080850030009,to_em_020,137
2023,11020720010009,to_em_020,110
2023,11250610010024,to_em_020,15
2023,11240710020101,to_em_020,21
2023,11140770030101,to_em_020,980
2023,11140720020013,to_em_020,503
2023,11090640020002,to_em_020,38
2023,11250560020408,to_em_020,8
2023,11160740013504,to_em_020,27
2023,11090730010105,to_em_020,11
2023,11230520020008,to_em_020,106
2023,11020720010203,to_em_020,5
2023,11190660010015,to_em_020,12
2023,11210620010004,to_em_020,319
2023,11250650010026,to_em_020,547
2023,11240610020012,to_em_020,58
2023,11120590010010,to_em_020,152
2023,11060710010017,to_em_020,10
2023,11170620020003,to_em_020,50
2023,11120740020034,to_em_020,133
2023,11110520020901,to_em_020,60
2023,11220660040404,to_em_020,13
2023,11190550030301,to_em_020,17
2023,11160650010206,to_em_020,5
2023,11240660010207,to_em_020,105
2023,11230760010204,to_em_020,5
2023,11210810010014,to_em_020,38
2023,11210780010011,to_em_020,29
2023,11230640030001,to_em_020,16077
2023,11210610010019,to_em_020,22
2023,11100570010501,to_em_020,9
2023,11030710010025,to_em_020,63
2023,11250730010042,to_em_020,70
2023,11230780010006,to_em_020,335
2023,11160530010017,to_em_020,70
2023,11190660010006,to_em_020,32
2023,11160510020501,to_em_020,8
2023,11080680010310,to_em_020,8
2023,11080820020003,to_em_020,76
2023,11080620030301,to_em_020,26
2023,11110560010102,to_em_020,30
2023,11060820020202,to_em_020,12
2023,11040620010403,to_em_020,25
2023,11090750010032,to_em_020,97
2023,11180550010009,to_em_020,33
2023,11170730031203,to_em_020,46
2023,11080840010005,to_em_020,52
2023,11120650010036,to_em_020,79
2023,11210820010008,to_em_020,28
2023,11190720030001,to_em_020,29
2023,11210730010013,to_em_020,23
2023,11240590050120,to_em_020,24
2023,11170670010021,to_em_020,29
2023,11210830020501,to_em_020,23
2023,11120570010009,to_em_020,64
2023,11040730010905,to_em_020,8
2023,11010720010003,to_em_020,314
2023,11030570020203,to_em_020,14
2023,11080820020106,to_em_020,25
2023,11160761020008,to_em_020,200
2023,11190760010307,to_em_020,9
2023,11110730010503,to_em_020,26
2023,11210800010043,to_em_020,315
2023,11210690010021,to_em_020,134
2023,11040570010002,to_em_020,1
2023,11240690040117,to_em_020,6
2023,11210520020014,to_em_020,38
2023,11090640020402,to_em_020,9
2023,11180520030013,to_em_020,712
2023,11140600010007,to_em_020,420
2023,11160580010006,to_em_020,779
2023,11040720010106,to_em_020,7
2023,11230600010202,to_em_020,113
