2023,31180620010404,to_ga_002,1.1
2023,31180620010403,to_ga_002,1.9
2023,31180620010504,to_ga_002,2.7
2023,31180620010505,to_ga_002,3.0
2023,31180620010506,to_ga_002,2.7
2023,31180620010507,to_ga_002,3.1
2023,31180620010508,to_ga_002,2.9
2023,31180620010509,to_ga_002,3.1
2023,31180620010501,to_ga_002,2.9
2023,31180620010502,to_ga_002,2.7
2023,31180620010503,to_ga_002,3.0
2023,31180620010604,to_ga_002,2.9
2023,31180620010603,to_ga_002,2.4
2023,31180620010602,to_ga_002,2.8
2023,31180620010601,to_ga_002,3.0
2023,31180620010606,to_ga_002,2.9
2023,31180620010605,to_ga_002,3.0
2023,31180620020002,to_ga_002,1.2
2023,31180620020003,to_ga_002,1.2
2023,31180630020205,to_ga_002,2.9
2023,31180620020004,to_ga_002,1.5
2023,31180620020005,to_ga_002,1.2
2023,31180620020001,to_ga_002,1.2
2023,31180620040202,to_ga_002,3.1
2023,31180620040204,to_ga_002,2.9
2023,31180620040203,to_ga_002,3.2
2023,31180620040205,to_ga_002,2.9
2023,31180620040308,to_ga_002,3.2
2023,31180630030605,to_ga_002,2.7
2023,31180620040306,to_ga_002,3.1
2023,31180620040303,to_ga_002,3.2
2023,31180620040304,to_ga_002,3.0
2023,31180620040301,to_ga_002,3.2
2023,31180620040302,to_ga_002,3.1
2023,31180620040307,to_ga_002,3.2
2023,31180620040305,to_ga_002,3.3
2023,31180620040405,to_ga_002,1.8
2023,31180620030001,to_ga_002,2.0
2023,31180620040002,to_ga_002,0
2023,31180620040104,to_ga_002,3.2
2023,31180620040103,to_ga_002,3.2
2023,31180620040101,to_ga_002,3.2
2023,31180620040102,to_ga_002,3.0
2023,31180620040201,to_ga_002,3.2
2023,31180670010303,to_ga_002,3.2
2023,31180670010302,to_ga_002,3.1
2023,31180670010203,to_ga_002,3.6
2023,31180670010202,to_ga_002,3.5
2023,31180670010201,to_ga_002,3.5
2023,31180670010402,to_ga_002,3.0
2023,31180670010401,to_ga_002,3.2
2023,31180670010504,to_ga_002,3.2
2023,31180670010503,to_ga_002,2.9
2023,31180670010502,to_ga_002,3.1
2023,31180670010501,to_ga_002,2.9
2023,31180670010602,to_ga_002,3.1
2023,31180670010601,to_ga_002,3.1
2023,31180670010604,to_ga_002,2.8
2023,31180670010603,to_ga_002,2.9
2023,31180670010704,to_ga_002,3.3
2023,31180670010703,to_ga_002,3.2
2023,31180670010702,to_ga_002,3.4
2023,31180670010701,to_ga_002,2.8
