2023,23060580020701,cp_bem_008,N/A
2023,23050570020020,cp_bem_005,N/A
2023,23050550010009,cp_bem_017,38
2023,23080580010001,cp_bem_011,13
2023,23090710010007,cp_bem_008,N/A
2023,23050530020013,cp_bem_006,34
2023,23080870020007,cp_bem_006,N/A
2023,23050740010301,cp_bem_011,N/A
2023,23080880022002,cp_bem_013,N/A
2023,23040660020301,cp_bem_016,N/A
2023,23050580030020,cp_bem_006,25
2023,23080810020409,cp_bem_008,N/A
2023,23050580030018,cp_bem_016,N/A
2023,23060570020501,cp_bem_014,N/A
2023,23520370010018,cp_bem_008,N/A
2023,23060660030005,cp_bem_017,N/A
2023,23090750040009,cp_bem_006,N/A
2023,23080510050104,cp_bem_007,7
2023,23040560030008,cp_bem_012,39
2023,23060550010001,cp_bem_014,N/A
2023,23040600020208,cp_bem_003,N/A
2023,23090620020016,cp_bem_016,N/A
2023,23090570020001,cp_bem_008,N/A
2023,23040640010501,cp_bem_016,12
2023,23040560030010,cp_bem_006,15
2023,23050600020101,cp_bem_014,N/A
2023,23090770020009,cp_bem_003,16
2023,23050730010102,cp_bem_012,9
2023,23050740010201,cp_bem_013,N/A
2023,23080560010004,cp_bem_016,148
2023,23040660022001,cp_bem_013,9
2023,23090620020014,cp_bem_017,9
2023,23090600040501,cp_bem_016,5
2023,23090720020012,cp_bem_009,6
2023,23040640040003,cp_bem_014,N/A
2023,23040680010101,cp_bem_016,N/A
2023,23060540020013,cp_bem_005,N/A
2023,23080590010010,cp_bem_003,N/A
2023,23060700030617,cp_bem_018,N/A
2023,23090520010007,cp_bem_013,N/A
2023,23090600020202,cp_bem_007,N/A
2023,23080541020210,cp_bem_013,N/A
2023,23080510030401,cp_bem_006,N/A
2023,23070560020103,cp_bem_006,37
2023,23090690010002,cp_bem_006,15
2023,23070580050006,cp_bem_014,N/A
2023,23080780010101,cp_bem_016,N/A
2023,23060540014801,cp_bem_008,N/A
2023,23090590020019,cp_bem_014,5
2023,23010570020001,cp_bem_014,N/A
2023,23060630010011,cp_bem_009,5
2023,23080880021202,cp_bem_014,N/A
2023,23080730020004,cp_bem_013,N/A
2023,23080840030401,cp_bem_007,5
2023,23070520030101,cp_bem_007,N/A
2023,23040590010409,cp_bem_018,N/A
2023,23090700030105,cp_bem_017,6
2023,23090560020802,cp_bem_008,N/A
2023,23050550010012,cp_bem_017,40
