2024,31021550010008,to_in_001,503
2024,31021670010012,to_in_001,1794
2024,31021600010501,to_in_001,569
2024,31021620010401,to_in_001,551
2024,31021570010011,to_in_001,448
2024,31021590020017,to_in_001,424
2024,31021680010702,to_in_001,512
2024,31021680010802,to_in_001,405
2024,31021590020701,to_in_001,467
2024,31021590020006,to_in_001,417
2024,31021580010006,to_in_001,436
2024,31021670020001,to_in_001,368
2024,31021670010010,to_in_001,554
2024,31021520020603,to_in_001,467
2024,31021560010019,to_in_001,456
2024,31021660020002,to_in_001,596
2024,31021680030705,to_in_001,591
2024,31021570010002,to_in_001,480
2024,31021550010004,to_in_001,577
2024,31021600010901,to_in_001,506
2024,31021600010101,to_in_001,588
2024,31021670010013,to_in_001,588
2024,31021520020201,to_in_001,477
2024,31021670010006,to_in_001,418
2024,31021550010015,to_in_001,432
2024,31021570010301,to_in_001,511
2024,31021650020004,to_in_001,405
2024,31021680030708,to_in_001,519
2024,31021530010002,to_in_001,578
2024,31021670010002,to_in_001,471
2024,31021520010106,to_in_001,594
2024,31021540010014,to_in_001,485
2024,31021530010004,to_in_001,462
2024,31021570010015,to_in_001,398
2024,31021640020002,to_in_001,347
2024,31021590020011,to_in_001,467
2024,31021590030101,to_in_001,448
2024,31021520021101,to_in_001,503
2024,31021520020103,to_in_001,403
2024,31021670010020,to_in_001,324
2024,31021590020009,to_in_001,546
2024,31021600010004,to_in_001,427
2024,31021600010801,to_in_001,531
2024,31021680030603,to_in_001,570
2024,31021560010004,to_in_001,510
2024,31021680030502,to_in_001,580
2024,31021590010006,to_in_001,502
2024,31021670010007,to_in_001,414
2024,31021680010101,to_in_001,443
2024,31021680010805,to_in_001,513
2024,31021590020001,to_in_001,473
2024,31021680010004,to_in_001,364
2024,31021680030205,to_in_001,498
2024,31021530010022,to_in_001,526
2024,31021650020105,to_in_001,403
2024,31021570010201,to_in_001,752
2024,31021560010025,to_in_001,557
2024,31021570010007,to_in_001,592
2024,31021680030402,to_in_001,575
2024,31021620010014,to_in_001,614
2024,31021590010002,to_in_001,528
2024,31021560010015,to_in_001,450
2024,31021680030003,to_in_001,332
2024,31021560010005,to_in_001,598
2024,31021570010013,to_in_001,509
2024,31021560010013,to_in_001,462
2024,31021580010005,to_in_001,410
2024,31021620010003,to_in_001,600
2024,31021660010001,to_in_001,521
2024,31021530010003,to_in_001,538
2024,31021530010018,to_in_001,438
2024,31021510010025,to_in_001,419
2024,31021560010014,to_in_001,489
2024,31021540020005,to_in_001,557
2024,31021680030302,to_in_001,590
2024,31021510010007,to_in_001,434
2024,31021600010007,to_in_001,400
2024,31021580010011,to_in_001,526
2024,31021590010001,to_in_001,482
2024,31021560010022,to_in_001,446
2024,31021620010006,to_in_001,506
2024,31021650020003,to_in_001,548
2024,31021520020106,to_in_001,636
2024,31021540010003,to_in_001,399
2024,31021640020003,to_in_001,439
2024,31021680010602,to_in_001,402
2024,31021680030606,to_in_001,581
2024,31021580010007,to_in_001,443
2024,31021510010012,to_in_001,475
2024,31021570010006,to_in_001,517
2024,31021680030709,to_in_001,552
2024,31021590010003,to_in_001,462
2024,31021520010116,to_in_001,618
2024,31021680010806,to_in_001,509
2024,31021670010016,to_in_001,578
2024,31021590010203,to_in_001,573
2024,31021570010008,to_in_001,423
2024,31021520020202,to_in_001,526
2024,31021520020203,to_in_001,493
