2024,31023720020002,to_in_003,16602.8
2024,31023720020104,to_in_003,30909.1
2024,31023720020105,to_in_003,53027.6
2024,31023720020106,to_in_003,21884.7
2024,31023720020110,to_in_003,31592.7
2024,31023720020111,to_in_003,45472.8
2024,31023720020101,to_in_003,48820.8
2024,31023720020103,to_in_003,28857.3
2024,31023720020107,to_in_003,44780.2
2024,31023720030002,to_in_003,6748.7
2024,31023720030004,to_in_003,22558.5
2024,31023720030003,to_in_003,20830.3
2024,31023720030001,to_in_003,3027.9
2024,31023740010104,to_in_003,31880.7
2024,31023740010102,to_in_003,16685.3
2024,31023740010105,to_in_003,21674.9
2024,31023740010103,to_in_003,46413.4
2024,31023740010106,to_in_003,28361.0
2024,31023740010107,to_in_003,33578.9
2024,31023740010201,to_in_003,21499.2
