2023,31021680030601,cp_bem_007,N/A
2023,31021570010014,cp_bem_007,65
2023,31021540020007,cp_bem_017,N/A
2023,31021590010006,cp_bem_009,34
2023,31021520021001,cp_bem_012,N/A
2023,31021670010006,cp_bem_012,31
2023,31021680010601,cp_bem_013,N/A
2023,31021510010003,cp_bem_012,N/A
2023,31021540010012,cp_bem_007,47
2023,31021520020801,cp_bem_008,N/A
2023,31021520020801,cp_bem_014,N/A
2023,31021540020009,cp_bem_014,N/A
2023,31021680010003,cp_bem_010,237
2023,31021540010003,cp_bem_007,N/A
2023,31021600010101,cp_bem_014,N/A
2023,31021680030002,cp_bem_019,10
2023,31021580010001,cp_bem_003,N/A
2023,31021650020005,cp_bem_012,6
2023,31021680010006,cp_bem_004,11
2023,31021570010008,cp_bem_007,19
2023,31021530010017,cp_bem_009,N/A
2023,31021520021103,cp_bem_014,N/A
2023,31021660020003,cp_bem_016,76
2023,31021670010012,cp_bem_007,33
2023,31021530010018,cp_bem_019,N/A
2023,31021620010001,cp_bem_014,N/A
2023,31021550010001,cp_bem_013,N/A
2023,31021520020402,cp_bem_017,N/A
2023,31021560010003,cp_bem_019,15
2023,31021560010002,cp_bem_018,N/A
2023,31021550010021,cp_bem_008,N/A
2023,31021520020602,cp_bem_019,N/A
2023,31021680010001,cp_bem_009,70
2023,31021540010002,cp_bem_006,N/A
2023,31021590010003,cp_bem_014,7
2023,31021550010021,cp_bem_019,13
2023,31021560010012,cp_bem_017,N/A
2023,31021580010026,cp_bem_014,N/A
2023,31021560010011,cp_bem_007,7
2023,31021520010119,cp_bem_017,48
2023,31021640010001,cp_bem_019,N/A
2023,31021670020001,cp_bem_005,19
2023,31021540010012,cp_bem_006,7
2023,31021510010022,cp_bem_006,N/A
2023,31021550010017,cp_bem_008,12
2023,31021620010002,cp_bem_016,54
2023,31021650020201,cp_bem_019,5
2023,31021670010007,cp_bem_019,19
2023,31021550010015,cp_bem_010,N/A
2023,31021650020602,cp_bem_017,N/A
2023,31021510010025,cp_bem_019,7
2023,31021600010802,cp_bem_013,N/A
2023,31021520020001,cp_bem_008,N/A
2023,31021620010014,cp_bem_009,N/A
2023,31021550010002,cp_bem_014,N/A
2023,31021680010003,cp_bem_001,N/A
2023,31021530010005,cp_bem_003,N/A
2023,31021520010118,cp_bem_018,N/A
2023,31021580010028,cp_bem_007,10
2023,31021550010023,cp_bem_007,20
2023,31021540010013,cp_bem_018,N/A
2023,31021550010301,cp_bem_012,21
2023,31021580010003,cp_bem_019,N/A
2023,31021590020002,cp_bem_007,84
2023,31021520010119,cp_bem_009,22
2023,31021590020016,cp_bem_008,7
2023,31021590020012,cp_bem_006,N/A
2023,31021550010010,cp_bem_012,N/A
2023,31021650020003,cp_bem_011,28
2023,31021560010002,cp_bem_008,N/A
2023,31021550010010,cp_bem_014,N/A
2023,31021570010001,cp_bem_016,29
2023,31021590010007,cp_bem_010,N/A
2023,31021570010009,cp_bem_013,N/A
2023,31021680010002,cp_bem_007,34
2023,31021510010029,cp_bem_007,46
2023,31021570010017,cp_bem_009,20
2023,31021680030607,cp_bem_016,N/A
2023,31021670010020,cp_bem_013,N/A
2023,31021560010025,cp_bem_019,13
2023,31021570010003,cp_bem_009,8
2023,31021550010006,cp_bem_008,N/A
2023,31021600010013,cp_bem_009,N/A
2023,31021650020101,cp_bem_009,N/A
2023,31021560010019,cp_bem_013,N/A
2023,31021510010018,cp_bem_008,N/A
2023,31021540020002,cp_bem_012,8
2023,31021590020009,cp_bem_006,17
2023,31021680030204,cp_bem_019,N/A
2023,31021560010008,cp_bem_010,N/A
2023,31021540010020,cp_bem_014,N/A
2023,31021520020102,cp_bem_007,N/A
2023,31021580010009,cp_bem_003,18
2023,31021590010201,cp_bem_014,N/A
2023,31021530010015,cp_bem_012,N/A
2023,31021600010007,cp_bem_007,7
2023,31021520010102,cp_bem_008,N/A
2023,31021640020001,cp_bem_008,N/A
2023,31021530010012,cp_bem_016,N/A
2023,31021570010003,cp_bem_007,7
2023,31021560010018,cp_bem_012,N/A
2023,31021590020008,cp_bem_019,12
2023,31021620010006,cp_bem_013,N/A
2023,31021620010010,cp_bem_019,N/A
2023,31021530010022,cp_bem_003,N/A
2023,31021680020205,cp_bem_006,5
2023,31021560010011,cp_bem_003,N/A
2023,31021670010019,cp_bem_019,N/A
2023,31021550010007,cp_bem_018,N/A
2023,31021670010018,cp_bem_011,14
2023,31021520020103,cp_bem_014,N/A
2023,31021580010019,cp_bem_019,N/A
2023,31021620010001,cp_bem_008,N/A
2023,31021680010401,cp_bem_009,N/A
2023,31021680010301,cp_bem_019,10
2023,31021620010015,cp_bem_006,5
2023,31021520010103,cp_bem_010,N/A
2023,31021570010015,cp_bem_009,N/A
2023,31021550010302,cp_bem_017,13
2023,31021540010018,cp_bem_018,N/A
2023,31021620010401,cp_bem_007,5
2023,31021590010001,cp_bem_018,8
2023,31021510010027,cp_bem_007,20
2023,31021510010017,cp_bem_008,N/A
2023,31021560010016,cp_bem_006,N/A
2023,31021560010025,cp_bem_014,N/A
2023,31021570010006,cp_bem_016,N/A
2023,31021530010013,cp_bem_008,N/A
2023,31021560010021,cp_bem_014,N/A
2023,31021510010013,cp_bem_019,5
2023,31021670010024,cp_bem_019,171
2023,31021560010006,cp_bem_018,N/A
2023,31021530010014,cp_bem_019,N/A
2023,31021510010027,cp_bem_013,N/A
2023,31021520020801,cp_bem_003,N/A
2023,31021580010022,cp_bem_007,12
2023,31021600010601,cp_bem_016,N/A
2023,31021650020501,cp_bem_003,N/A
2023,31021680020207,cp_bem_008,8
2023,31021680010401,cp_bem_017,9
2023,31021550010018,cp_bem_012,N/A
2023,31021550010003,cp_bem_010,N/A
2023,31021590020011,cp_bem_006,N/A
2023,31021680030801,cp_bem_013,N/A
2023,31021550010028,cp_bem_019,N/A
2023,31021580010016,cp_bem_007,5
2023,31021670010021,cp_bem_010,N/A
2023,31021540010021,cp_bem_007,5
2023,31021680030506,cp_bem_010,N/A
2023,31021520020001,cp_bem_007,19
2023,31021670010012,cp_bem_003,6
2023,31021580010001,cp_bem_007,10
2023,31021560010006,cp_bem_006,10
2023,31021670020001,cp_bem_003,52
2023,31021590010002,cp_bem_003,20
2023,31021580010020,cp_bem_018,N/A
2023,31021540010013,cp_bem_013,12
2023,31021520010101,cp_bem_018,N/A
2023,31021570010015,cp_bem_008,N/A
2023,31021510010004,cp_bem_003,N/A
2023,31021680030003,cp_bem_018,59
2023,31021600010007,cp_bem_006,N/A
2023,31021680010601,cp_bem_014,N/A
2023,31021510010002,cp_bem_012,N/A
2023,31021680020101,cp_bem_019,N/A
2023,31021580010027,cp_bem_006,5
2023,31021510010007,cp_bem_012,N/A
2023,31021670010007,cp_bem_010,N/A
2023,31021550010025,cp_bem_012,5
2023,31021520010121,cp_bem_013,N/A
2023,31021590020016,cp_bem_014,N/A
2023,31021620010002,cp_bem_014,N/A
2023,31021530010017,cp_bem_012,N/A
2023,31021670010023,cp_bem_003,6
2023,31021600010013,cp_bem_019,6
2023,31021540010401,cp_bem_012,N/A
2023,31021570010005,cp_bem_003,7
2023,31021550010024,cp_bem_005,N/A
2023,31021660020003,cp_bem_013,N/A
2023,31021660010101,cp_bem_009,145
2023,31021530010019,cp_bem_012,5
2023,31021680010805,cp_bem_008,N/A
2023,31021570010010,cp_bem_012,10
2023,31021550010019,cp_bem_006,N/A
2023,31021570010019,cp_bem_008,N/A
2023,31021540010014,cp_bem_014,N/A
2023,31021550010020,cp_bem_017,N/A
2023,31021570010018,cp_bem_007,12
2023,31021660020003,cp_bem_009,70
2023,31021680010602,cp_bem_019,N/A
2023,31021650020101,cp_bem_014,9
2023,31021510010028,cp_bem_007,58
2023,31021530010022,cp_bem_014,N/A
2023,31021590010003,cp_bem_010,17
2023,31021680030803,cp_bem_007,7
2023,31021510010026,cp_bem_006,N/A
2023,31021580010009,cp_bem_007,180
2023,31021530010014,cp_bem_007,5
2023,31021620010401,cp_bem_012,6
2023,31021620010011,cp_bem_007,12
2023,31021580010009,cp_bem_019,25
2023,31021670010008,cp_bem_011,21
2023,31021620010015,cp_bem_019,N/A
2023,31021560010018,cp_bem_003,8
2023,31021600010014,cp_bem_018,N/A
2023,31021590020017,cp_bem_014,25
2023,31021550010006,cp_bem_006,6
2023,31021550010002,cp_bem_009,N/A
2023,31021560010012,cp_bem_003,6
2023,31021670010009,cp_bem_006,21
2023,31021670010018,cp_bem_003,29
2023,31021520020002,cp_bem_014,39
2023,31021530010005,cp_bem_011,N/A
2023,31021570010401,cp_bem_014,N/A
2023,31021680030505,cp_bem_007,10
2023,31021510010010,cp_bem_009,100
2023,31021620010001,cp_bem_010,N/A
2023,31021580010013,cp_bem_007,6
