2024,31180630020302,to_in_005,9.9
2024,31180620040406,to_in_005,60.8
2024,31180620040407,to_in_005,56.3
2024,31180620040402,to_in_005,41.5
2024,31180620040404,to_in_005,41.7
2024,31180620040403,to_in_005,41.9
2024,31180630010104,to_in_005,13.0
2024,31180630010103,to_in_005,12.7
2024,31180630010102,to_in_005,18.0
2024,31180630010107,to_in_005,14.6
2024,31180630010101,to_in_005,11.5
2024,31180630010106,to_in_005,14.5
2024,31180630010105,to_in_005,10.6
2024,31180630020203,to_in_005,17.6
2024,31180630020204,to_in_005,18.7
2024,31180630020002,to_in_005,11.1
2024,31180630020003,to_in_005,0
2024,31180630020402,to_in_005,20.1
2024,31180630020004,to_in_005,9.0
2024,31180630020001,to_in_005,15.5
2024,31180630020101,to_in_005,19.6
2024,31180630020102,to_in_005,13.7
2024,31180630020103,to_in_005,16.8
2024,31180630020201,to_in_005,16.1
2024,31180630020202,to_in_005,21.8
2024,31180630020304,to_in_005,14.6
2024,31180630020301,to_in_005,13.7
2024,31180630020401,to_in_005,15.1
2024,31180630020403,to_in_005,12.2
2024,31180630020404,to_in_005,19.5
2024,31180630030005,to_in_005,18.2
2024,31180630030003,to_in_005,10.4
2024,31180630030001,to_in_005,14.3
2024,31180630030010,to_in_005,0
2024,31180630030008,to_in_005,15.2
2024,31180630030009,to_in_005,0
2024,31180630030204,to_in_005,15.6
2024,31180630030201,to_in_005,14.4
2024,31180630030203,to_in_005,14.6
2024,31180630030202,to_in_005,21.1
2024,31180630030006,to_in_005,8.5
2024,31180630030007,to_in_005,13.4
2024,31180630030004,to_in_005,13.4
2024,31180630030102,to_in_005,52.8
2024,31180630030105,to_in_005,52.7
2024,31180630030104,to_in_005,53.5
2024,31180630030101,to_in_005,36.2
2024,31180630030302,to_in_005,17.3
2024,31180630030305,to_in_005,17.2
2024,31180630030304,to_in_005,20.4
2024,31180630030301,to_in_005,21.2
2024,31180630030401,to_in_005,28.2
2024,31180630030403,to_in_005,22.2
2024,31180630030402,to_in_005,22.1
2024,31180630030501,to_in_005,99.7
2024,31180630030507,to_in_005,105.1
2024,31180630030506,to_in_005,36.9
2024,31180630030503,to_in_005,38.7
2024,31180630030502,to_in_005,99.0
2024,31180630030505,to_in_005,39.2
2024,31180630030607,to_in_005,11.5
2024,31180630030608,to_in_005,18.7
2024,31180630030602,to_in_005,21.5
2024,31180630030601,to_in_005,10.2
2024,31180630030604,to_in_005,11.7
2024,31180630030603,to_in_005,24.6
2024,31180630030704,to_in_005,16.5
2024,31180630030701,to_in_005,14.4
2024,31180630031104,to_in_005,16.9
2024,31180630030703,to_in_005,16.1
2024,31180630030702,to_in_005,14.8
2024,31180630030801,to_in_005,8.4
2024,31180630030803,to_in_005,11.7
2024,31180630030802,to_in_005,11.9
2024,31180630030805,to_in_005,17.0
2024,31180630030804,to_in_005,12.7
2024,31180630030903,to_in_005,10.3
2024,31180630030902,to_in_005,11.4
2024,31180630030905,to_in_005,17.8
2024,31180630030904,to_in_005,19.6
2024,31180630030901,to_in_005,14.6
2024,31180630030906,to_in_005,26.3
2024,31180630031006,to_in_005,12.3
2024,31180630031003,to_in_005,6.7
2024,31180630031002,to_in_005,15.9
2024,31180670011002,to_in_005,14.8
2024,31180630031005,to_in_005,14.1
2024,31180630031004,to_in_005,11.6
2024,31180630031001,to_in_005,12.9
2024,31180630031007,to_in_005,9.6
2024,31180630031105,to_in_005,17.3
2024,31180630031101,to_in_005,18.8
2024,31180630031106,to_in_005,24.7
2024,31180630031103,to_in_005,18.2
2024,31180630031102,to_in_005,10.0
2024,31180650010004,to_in_005,8.1
2024,31180650010003,to_in_005,0
2024,31180650010002,to_in_005,23.0
2024,31180650010001,to_in_005,0
2024,31180650010102,to_in_005,11.7
2024,31180650010101,to_in_005,21.5
2024,31180650010201,to_in_005,8.7
2024,31180650010203,to_in_005,10.4
2024,31180650010202,to_in_005,14.4
2024,31180650010303,to_in_005,9.3
2024,31180650010302,to_in_005,10.3
2024,31180650010301,to_in_005,10.2
2024,31180650010305,to_in_005,10.0
2024,31180650010304,to_in_005,7.5
2024,31180650010402,to_in_005,9.9
2024,31180650010401,to_in_005,10.7
2024,31180650010403,to_in_005,14.2
2024,31180650010504,to_in_005,20.4
2024,31180650010503,to_in_005,16.9
2024,31180650010502,to_in_005,19.8
2024,31180650010501,to_in_005,17.2
2024,31180650010603,to_in_005,11.5
2024,31180650010602,to_in_005,9.5
2024,31180650010601,to_in_005,10.6
2024,31180650010701,to_in_005,10.3
2024,31180650010706,to_in_005,12.6
2024,31180650010705,to_in_005,9.5
2024,31180650010704,to_in_005,11.1
2024,31180650010703,to_in_005,6.1
2024,31180650010702,to_in_005,9.0
2024,31180650010803,to_in_005,0.4
2024,31180650010802,to_in_005,2.8
2024,31180650010801,to_in_005,1.3
2024,31180650020105,to_in_005,17.8
2024,31180650020106,to_in_005,20.6
2024,31180650020101,to_in_005,17.7
2024,31180650020102,to_in_005,14.4
2024,31180650020103,to_in_005,15.7
2024,31180650020104,to_in_005,14.8
2024,31180650020201,to_in_005,19.1
2024,31180650020202,to_in_005,27.6
2024,31180650020203,to_in_005,32.0
2024,31180650020204,to_in_005,23.5
2024,31180650020205,to_in_005,49.8
2024,31180650020309,to_in_005,12.0
2024,31180650020307,to_in_005,13.0
2024,31180650020306,to_in_005,9.2
2024,31180650020305,to_in_005,10.0
2024,31180650020304,to_in_005,11.7
2024,31180650020303,to_in_005,11.7
2024,31180650020302,to_in_005,14.0
2024,31180650020301,to_in_005,16.9
2024,31180650020310,to_in_005,10.8
2024,31180650030104,to_in_005,13.3
2024,31180650030101,to_in_005,15.6
2024,31180650030103,to_in_005,16.6
2024,31180650030102,to_in_005,19.7
2024,31180650030201,to_in_005,12.0
2024,31180650030203,to_in_005,10.4
2024,31180650030202,to_in_005,13.0
2024,31180650030204,to_in_005,11.8
2024,31180660010002,to_in_005,26.3
2024,31180660010001,to_in_005,38.7
2024,31180670010405,to_in_005,12.1
2024,31180670010002,to_in_005,11.1
2024,31180670010406,to_in_005,10.9
2024,31180670010903,to_in_005,0.8
2024,31180660010006,to_in_005,29.0
2024,31180670010001,to_in_005,26.0
2024,31180660010005,to_in_005,27.5
2024,31180660010004,to_in_005,40.5
2024,31180670010404,to_in_005,11.5
2024,31180670010403,to_in_005,15.5
2024,31180670010902,to_in_005,13.1
2024,31180670010004,to_in_005,21.4
2024,31180670010101,to_in_005,11.9
2024,31180670010103,to_in_005,11.1
2024,31180670010102,to_in_005,13.9
2024,31180670010204,to_in_005,8.2
