2024,31023550010203,to_in_004,113.9
2024,31023550010201,to_in_004,194.6
2024,31023550010303,to_in_004,306.3
2024,31023550010301,to_in_004,200.0
2024,31023550010302,to_in_004,326.1
2024,31023550010304,to_in_004,289.3
2024,31023550020105,to_in_004,83.9
2024,31023550020103,to_in_004,96.1
2024,31023550020104,to_in_004,61.4
2024,31023550020102,to_in_004,128.0
2024,31023550020101,to_in_004,145.9
2024,31023550020201,to_in_004,135.3
2024,31023550020202,to_in_004,118.5
2024,31023550020206,to_in_004,49.0
2024,31023560010106,to_in_004,107.1
2024,31023560010107,to_in_004,69.7
2024,31023560010102,to_in_004,84.7
2024,31023560010104,to_in_004,125.6
2024,31023560010103,to_in_004,98.5
2024,31023560010101,to_in_004,118.8
2024,31023560010201,to_in_004,115.8
2024,31023560010202,to_in_004,64.7
2024,31023560010204,to_in_004,68.1
2024,31023560010203,to_in_004,67.4
2024,31023560030207,to_in_004,221.6
2024,31023560030301,to_in_004,18.8
2024,31023560020002,to_in_004,306.7
2024,31023580040102,to_in_004,140.3
2024,31023560020007,to_in_004,225.0
2024,31023560020006,to_in_004,347.4
2024,31023560020001,to_in_004,223.5
2024,31023560020005,to_in_004,186.5
2024,31023560020003,to_in_004,140.4
2024,31023560030302,to_in_004,23.5
2024,31023560020004,to_in_004,209.1
2024,31023580040103,to_in_004,140.3
2024,31023560030001,to_in_004,322.8
2024,31023560030002,to_in_004,0
2024,31023560030102,to_in_004,179.0
2024,31023560030103,to_in_004,164.4
2024,31023560030101,to_in_004,72.4
2024,31023560030201,to_in_004,96.8
2024,31023560030204,to_in_004,51.9
2024,31023560030202,to_in_004,137.9
2024,31023560030205,to_in_004,111.3
2024,31023560030203,to_in_004,76.7
2024,31023560030303,to_in_004,27.3
2024,31023580010001,to_in_004,158.5
2024,31023580040211,to_in_004,111.1
2024,31023580040201,to_in_004,83.0
2024,31023580010002,to_in_004,265.1
2024,31023580010003,to_in_004,191.7
2024,31023580030001,to_in_004,492.3
2024,31023580030004,to_in_004,289.4
2024,31023580040108,to_in_004,139.7
2024,31023580030002,to_in_004,950.0
2024,31023580040202,to_in_004,51.8
2024,31023580020001,to_in_004,210.8
2024,31023580020003,to_in_004,189.2
2024,31023580020002,to_in_004,53.1
2024,31023580030003,to_in_004,333.3
2024,31023580040002,to_in_004,0
2024,31023580040001,to_in_004,88.2
2024,31023580040104,to_in_004,128.6
2024,31023580040105,to_in_004,84.9
2024,31023580040106,to_in_004,150.9
2024,31023580040107,to_in_004,210.3
2024,31023580050101,to_in_004,45.9
2024,31023580040109,to_in_004,74.4
2024,31023580040101,to_in_004,194.7
2024,31023580040110,to_in_004,224.4
2024,31023580040111,to_in_004,420.0
2024,31023580040112,to_in_004,146.3
2024,31023580040203,to_in_004,78.5
2024,31023580040204,to_in_004,81.0
2024,31023580040205,to_in_004,248.0
2024,31023580040206,to_in_004,68.3
2024,31023580040207,to_in_004,60.0
2024,31023580040208,to_in_004,98.2
2024,31023580040209,to_in_004,101.2
2024,31023580040210,to_in_004,142.0
2024,31023580050002,to_in_004,0
2024,31023580050001,to_in_004,300.0
2024,31023580050103,to_in_004,91.7
2024,31023580050102,to_in_004,155.9
2024,31023580050105,to_in_004,105.6
2024,31023580050107,to_in_004,73.6
2024,31023580050106,to_in_004,71.1
2024,31023580050109,to_in_004,88.5
2024,31023580050111,to_in_004,84.7
2024,31023580050110,to_in_004,71.0
2024,31023580050108,to_in_004,72.7
2024,31023580050210,to_in_004,60.6
2024,31023580050201,to_in_004,48.6
2024,31023580050203,to_in_004,52.0
2024,31023580050202,to_in_004,227.9
2024,31023580050205,to_in_004,85.6
2024,31023580050204,to_in_004,120.9
2024,31023580050207,to_in_004,169.0
2024,31023580050206,to_in_004,32.1
2024,31023580050209,to_in_004,80.5
2024,31023580050208,to_in_004,191.4
2024,31023590010003,to_in_004,163.6
2024,31023590010005,to_in_004,162.2
2024,31023590010001,to_in_004,183.3
2024,31023590010002,to_in_004,392.3
2024,31023590010004,to_in_004,278.3
2024,31023590020101,to_in_004,137.1
2024,31023590020103,to_in_004,101.3
2024,31023590020102,to_in_004,136.9
2024,31023590020206,to_in_004,141.3
2024,31023590020201,to_in_004,117.6
2024,31023590020203,to_in_004,140.4
2024,31023590020204,to_in_004,205.9
2024,31023590020202,to_in_004,129.5
2024,31023590030001,to_in_004,190.5
2024,31023590030101,to_in_004,73.4
2024,31023590030104,to_in_004,119.0
2024,31023590030102,to_in_004,172.5
2024,31023590030105,to_in_004,143.1
2024,31023590030103,to_in_004,59.6
2024,31023590030106,to_in_004,109.2
2024,31023590040001,to_in_004,1030.0
2024,31023590040101,to_in_004,124.4
2024,31023590040301,to_in_004,257.7
2024,31023590040404,to_in_004,105.1
2024,31023590040403,to_in_004,191.5
2024,31023590040402,to_in_004,105.3
2024,31023590040401,to_in_004,116.0
2024,31023590050001,to_in_004,95.9
2024,31023590050002,to_in_004,120.9
2024,31023600010008,to_in_004,247.8
2024,31023600010003,to_in_004,245.9
2024,31023610020304,to_in_004,269.6
2024,31023610020305,to_in_004,190.5
2024,31023600010009,to_in_004,182.4
2024,31023600010001,to_in_004,408.3
2024,31023600010002,to_in_004,165.6
2024,31023600020103,to_in_004,90.3
2024,31023600020120,to_in_004,88.8
2024,31023600020127,to_in_004,137.0
2024,31023600020117,to_in_004,344.1
2024,31023600020107,to_in_004,64.3
2024,31023600020119,to_in_004,96.1
2024,31023600010004,to_in_004,242.3
2024,31023600010005,to_in_004,12.2
2024,31023600010006,to_in_004,238.2
2024,31023600010007,to_in_004,167.6
2024,31023600020001,to_in_004,4100.0
2024,31023600020126,to_in_004,139.1
2024,31023600020116,to_in_004,127.4
2024,31023600020106,to_in_004,171.4
2024,31023600020118,to_in_004,64.2
2024,31023600020108,to_in_004,85.5
2024,31023600020123,to_in_004,240.4
2024,31023600020113,to_in_004,140.4
2024,31023600020110,to_in_004,98.6
2024,31023600020125,to_in_004,37.0
2024,31023600020115,to_in_004,78.9
2024,31023600020105,to_in_004,91.7
2024,31023600020122,to_in_004,204.9
2024,31023600020112,to_in_004,63.1
2024,31023600020102,to_in_004,170.8
2024,31023600020207,to_in_004,97.5
2024,31023600020206,to_in_004,162.7
2024,31023600020205,to_in_004,107.7
2024,31023600020204,to_in_004,147.2
2024,31023600020203,to_in_004,111.6
2024,31023600020201,to_in_004,111.1
2024,31023600020210,to_in_004,132.4
2024,31023600020202,to_in_004,132.1
2024,31023610010106,to_in_004,101.1
2024,31023610010107,to_in_004,169.4
2024,31023610010108,to_in_004,149.1
2024,31023610010109,to_in_004,170.7
2024,31023640050104,to_in_004,78.9
2024,31023610010101,to_in_004,77.8
2024,31023610010102,to_in_004,184.3
2024,31023610010103,to_in_004,151.7
2024,31023610010104,to_in_004,160.0
2024,31023610010105,to_in_004,119.4
2024,31023610010205,to_in_004,127.0
2024,31023610020301,to_in_004,221.7
2024,31023610020302,to_in_004,138.2
2024,31023610020303,to_in_004,96.7
2024,31023620010001,to_in_004,50.0
2024,31023620010103,to_in_004,400.0
2024,31023620010106,to_in_004,307.5
2024,31023620010101,to_in_004,119.0
2024,31023620010104,to_in_004,173.5
2024,31023620010107,to_in_004,195.1
2024,31023620010102,to_in_004,238.6
2024,31023620010108,to_in_004,366.7
2024,31023620010105,to_in_004,155.7
2024,31023620020001,to_in_004,0
2024,31023620020112,to_in_004,149.0
2024,31023620020102,to_in_004,103.9
2024,31023620020107,to_in_004,149.1
2024,31023620020104,to_in_004,102.2
2024,31023620020111,to_in_004,87.1
2024,31023620020101,to_in_004,143.9
2024,31023620020106,to_in_004,160.3
2024,31023620020109,to_in_004,105.3
2024,31023620020113,to_in_004,126.4
2024,31023620020103,to_in_004,153.3
2024,31023620020110,to_in_004,238.8
2024,31023620020105,to_in_004,102.7
2024,31023630010102,to_in_004,110.4
2024,31023620030001,to_in_004,0
2024,31023620040001,to_in_004,1120.0
2024,31023620040002,to_in_004,520.0
2024,31023620050003,to_in_004,240.9
2024,31023620050005,to_in_004,443.8
2024,31023630010101,to_in_004,157.4
2024,31023620050002,to_in_004,415.0
2024,31023620050004,to_in_004,512.5
2024,31023620050001,to_in_004,700.0
2024,31023620050101,to_in_004,264.9
2024,31023620050103,to_in_004,355.3
2024,31023620050102,to_in_004,356.4
2024,31023620050202,to_in_004,668.2
2024,31023620050201,to_in_004,743.8
2024,31023630010002,to_in_004,0
2024,31023630010103,to_in_004,135.5
2024,31023630010202,to_in_004,214.3
2024,31023630010301,to_in_004,252.1
2024,31023630020004,to_in_004,538.5
2024,31023630020011,to_in_004,179.7
2024,31023630020016,to_in_004,173.4
2024,31023630020006,to_in_004,240.0
2024,31023630020009,to_in_004,210.3
2024,31023630020013,to_in_004,85.7
2024,31023630020003,to_in_004,225.7
2024,31023640030105,to_in_004,217.1
2024,31023630020001,to_in_004,250.0
2024,31023630020010,to_in_004,121.1
2024,31023630020015,to_in_004,272.7
2024,31023630020005,to_in_004,204.0
2024,31023630020008,to_in_004,169.2
2024,31023630020012,to_in_004,109.6
2024,31023630020002,to_in_004,88.1
2024,31023630020007,to_in_004,189.5
2024,31023630020014,to_in_004,173.0
2024,31023630020101,to_in_004,2971.4
2024,31023630020102,to_in_004,1992.3
